t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
98.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
98.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.602,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
99.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
100.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
101.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
102.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
103.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
104.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
105.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.553,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
106.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
107.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
108.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
109.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
110.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
111.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
