t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
109.35,seguindo,5.0565,1.4043,-2.6954,-3.0727,-0.3773,0.5,5.2223,inf,-0.0014
109.4,seguindo,5.0565,1.4043,-2.6954,-3.0727,-0.3773,0.5,5.2223,inf,-0.0014
109.45,seguindo,5.0565,1.4043,-2.6954,-3.0727,-0.3773,0.5,5.2223,inf,-0.0014
109.5,seguindo,5.0565,1.4043,-2.6954,-3.0727,-0.3773,0.5,5.2223,inf,-0.0014
109.55,seguindo,5.0565,1.4043,-2.6954,-3.0727,-0.3773,0.5,5.2223,inf,-0.0014
109.6,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
109.65,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
109.7,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
109.75,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
109.8,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
109.85,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
109.9,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
109.95,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.0,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.05,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.1,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.15,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.2,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.25,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.3,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.35,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.4,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.45,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.5,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.55,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.6,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.65,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.7,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.75,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.8,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.85,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.9,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
110.95,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.0,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.05,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.1,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.15,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.2,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.25,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.3,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.35,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.4,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.45,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.5,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.55,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.601,seguindo,5.0565,1.4043,-2.6954,-3.0739,-0.3785,0.5,5.2223,inf,-0.0
111.65,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
111.7,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
111.75,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
111.8,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
111.85,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
111.9,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
111.95,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
112.0,re,5.0565,1.4043,-2.6954,-2.6954,0.0,-0.203,5.2223,inf,0.0
112.05,re,5.0593,1.4055,-2.6966,-2.6966,0.0,-0.203,5.2253,inf,0.0
112.1,re,5.0623,1.4068,-2.6978,-2.6978,0.0,-0.203,5.2285,inf,0.0
112.15,re,5.0695,1.4101,-2.6995,-2.6995,0.0,-0.203,5.2363,inf,0.0
112.2,re,5.0754,1.4127,-2.7007,-2.7007,0.0,-0.203,5.2427,inf,0.0
112.251,re,5.0869,1.418,-2.7025,-2.7025,0.0,-0.203,5.2552,inf,0.0
112.3,re,5.0957,1.422,-2.7037,-2.7037,0.0,-0.203,5.2647,inf,0.0
112.35,re,5.1107,1.4289,-2.7054,-2.7054,0.0,-0.203,5.281,inf,0.0
112.4,re,5.1213,1.4337,-2.7065,-2.7065,0.0,-0.203,5.2926,inf,0.0
112.45,re,5.1373,1.441,-2.7079,-2.7079,0.0,-0.203,5.3099,inf,0.0
112.5,re,5.148,1.4459,-2.7088,-2.7088,0.0,-0.203,5.3215,inf,0.0
112.55,re,5.1639,1.4531,-2.7095,-2.7095,0.0,-0.203,5.3387,inf,0.0
112.6,re,5.1744,1.458,-2.7097,-2.7097,0.0,-0.203,5.3502,inf,0.0
112.65,re,5.1901,1.4653,-2.7092,-2.7092,0.0,-0.203,5.3672,inf,0.0
112.7,re,5.2005,1.4701,-2.7086,-2.7086,0.0,-0.203,5.3785,inf,0.0
112.752,re,5.2159,1.4774,-2.7069,-2.7069,0.0,-0.203,5.3954,inf,0.0
112.8,re,5.2262,1.4823,-2.7055,-2.7055,0.0,-0.203,5.4066,inf,0.0
112.85,re,5.2414,1.4897,-2.7029,-2.7029,0.0,-0.203,5.4232,inf,0.0
112.9,re,5.2516,1.4946,-2.701,-2.701,0.0,-0.203,5.4343,inf,0.0
112.95,re,5.2667,1.5021,-2.6981,-2.6981,0.0,-0.203,5.4509,inf,0.0
113.0,re,5.2768,1.507,-2.696,-2.696,0.0,-0.203,5.462,inf,0.0
113.05,re,5.2919,1.5146,-2.693,-2.693,0.0,-0.203,5.4786,inf,0.0
113.1,re,5.302,1.5196,-2.691,-2.691,0.0,-0.203,5.4896,inf,0.0
113.15,re,5.3171,1.5272,-2.6881,-2.6881,0.0,-0.203,5.5175,inf,0.0
113.2,re,5.3271,1.5323,-2.6861,-2.6861,0.0,-0.203,5.5286,inf,0.0
113.3,seguindo,5.3522,1.5451,-2.6813,-2.8646,-0.1833,0.5,5.5562,inf,-0.1763
113.35,seguindo,5.3673,1.5528,-2.6784,-2.8589,-0.1805,0.5,5.5728,inf,-0.1932
113.4,seguindo,5.3773,1.558,-2.6765,-2.8552,-0.1787,0.5,5.5838,inf,-0.2045
113.45,seguindo,5.3923,1.5658,-2.6736,-2.8499,-0.1763,0.5,5.6003,inf,-0.2214
113.5,seguindo,5.4022,1.571,-2.6717,-2.8465,-0.1747,0.5,5.6114,inf,-0.2327
113.55,seguindo,5.4172,1.5789,-2.6689,-2.8415,-0.1726,0.5,5.6279,inf,-0.2496
113.6,seguindo,5.4272,1.5842,-2.667,-2.8383,-0.1713,0.5,5.6389,inf,-0.2609
113.65,seguindo,5.4421,1.5922,-2.6641,-2.8336,-0.1694,0.5,5.6555,inf,-0.2778
113.7,seguindo,5.452,1.5975,-2.6622,-2.8305,-0.1683,0.5,5.6665,inf,-0.289
113.75,seguindo,5.4669,1.6055,-2.6593,-2.8261,-0.1667,0.5,5.683,inf,-0.306
113.8,seguindo,5.4768,1.6109,-2.6574,-2.8232,-0.1657,0.5,5.694,inf,-0.3172
113.85,seguindo,5.4893,1.6173,-2.6587,-2.8055,-0.1467,0.5,5.7078,inf,-0.0278
113.9,seguindo,5.4966,1.6208,-2.662,-2.8034,-0.1414,0.5,5.7157,inf,-0.0356
113.95,seguindo,5.5049,1.6249,-2.6641,-2.801,-0.1369,0.5,5.7249,inf,-0.0447
114.0,seguindo,5.5093,1.6271,-2.6641,-2.7995,-0.1354,0.5,5.7297,inf,-0.0496
114.05,seguindo,5.5133,1.6291,-2.6641,-2.7983,-0.1342,0.5,5.7341,inf,-0.054
114.1,seguindo,5.5148,1.6299,-2.6641,-2.7978,-0.1337,0.5,5.7358,inf,-0.0557
114.15,seguindo,5.5145,1.6298,-2.6627,-2.7978,-0.1351,0.5,5.7354,inf,-0.0554
114.2,seguindo,5.5131,1.6292,-2.6612,-2.798,-0.1368,0.5,5.7339,inf,-0.0539
114.25,seguindo,5.5085,1.6268,-2.6597,-2.7995,-0.1398,0.5,5.7289,inf,-0.0488
114.3,seguindo,5.5043,1.6247,-2.6591,-2.8008,-0.1417,0.5,5.7242,inf,-0.0441
114.35,seguindo,5.4956,1.62,-2.6601,-2.8044,-0.1443,0.5,5.7146,inf,-0.0343
114.4,seguindo,5.4887,1.6162,-2.6617,-2.8074,-0.1457,0.5,5.7069,inf,-0.0266
114.45,seguindo,5.4758,1.609,-2.6668,-2.8137,-0.1469,0.5,5.6925,inf,-0.0125
114.5,seguindo,5.4661,1.6036,-2.6717,-2.8188,-0.147,0.5,5.6817,inf,-0.0053
114.55,seguindo,5.4497,1.5943,-2.6835,-2.8284,-0.1449,0.5,5.6634,inf,-0.0037
114.6,seguindo,5.4379,1.5876,-2.6935,-2.8358,-0.1423,0.5,5.6502,inf,-0.0026
114.65,seguindo,5.4204,1.5781,-2.7067,-2.8534,-0.1468,0.5,5.6307,inf,-0.0013
114.7,seguindo,5.4087,1.5721,-2.7145,-2.8595,-0.145,0.5,5.6179,inf,-0.0007
114.75,seguindo,5.3917,1.5638,-2.7218,-2.8678,-0.1459,0.5,5.5992,inf,0.0005
114.8,seguindo,5.3804,1.5585,-2.725,-2.8731,-0.1481,0.5,5.587,inf,0.0023
114.85,seguindo,5.3638,1.5509,-2.7277,-2.8811,-0.1533,0.5,5.5689,inf,0.0048
114.903,seguindo,5.3472,1.5435,-2.7295,-2.8852,-0.1558,0.5,5.551,inf,0.0014
114.95,seguindo,5.3365,1.5389,-2.7281,-2.8899,-0.1618,0.5,5.5394,inf,0.0021
115.0,seguindo,5.3257,1.5343,-2.7268,-2.897,-0.1702,0.5,5.5278,inf,0.0028
115.05,seguindo,5.3098,1.5276,-2.7231,-2.9033,-0.1802,0.5,5.5106,inf,0.0037
115.1,seguindo,5.2993,1.5232,-2.72,-2.9078,-0.1878,0.5,5.4993,inf,0.0044
115.15,seguindo,5.2835,1.5165,-2.7155,-2.9152,-0.1997,0.5,5.4823,inf,0.0061
115.2,seguindo,5.273,1.5119,-2.7125,-2.9206,-0.2081,0.5,5.471,inf,0.008
115.25,seguindo,5.2574,1.5053,-2.7069,-2.9292,-0.2223,0.5,5.4541,inf,0.0107
115.3,seguindo,5.2471,1.5008,-2.7027,-2.9383,-0.2356,0.5,5.443,inf,0.0125
115.35,seguindo,5.2316,1.4941,-2.696,-2.9466,-0.2507,0.5,5.4263,inf,0.0153
115.4,seguindo,5.2163,1.4874,-2.6889,-2.9558,-0.2669,0.5,5.4098,inf,0.0181
115.45,seguindo,5.2061,1.4828,-2.6844,-2.9626,-0.2782,0.5,5.3987,inf,0.0201
115.5,seguindo,5.1959,1.4781,-2.68,-2.9699,-0.2899,0.5,5.3876,inf,0.0221
115.55,seguindo,5.181,1.4716,-2.6695,-2.9807,-0.3112,0.5,5.3716,inf,0.0249
115.6,seguindo,5.1713,1.4673,-2.6614,-2.9782,-0.3168,0.5,5.361,inf,0.0267
115.65,seguindo,5.1569,1.461,-2.6477,-2.9877,-0.34,0.5,5.3454,inf,0.0294
115.7,seguindo,5.1474,1.4567,-2.638,-2.9945,-0.3566,0.5,5.3352,inf,0.0312
115.75,seguindo,5.136,1.4514,-2.6272,-3.0037,-0.3766,0.5,5.3228,inf,0.0336
115.8,seguindo,5.1296,1.4483,-2.621,-3.0094,-0.3884,0.5,5.3158,inf,0.0351
115.85,seguindo,5.1227,1.4447,-2.6172,-3.0164,-0.3992,0.5,5.3082,inf,0.0369
115.9,seguindo,5.1193,1.4427,-2.6171,-3.0204,-0.4033,0.5,5.3044,inf,0.038
115.95,seguindo,5.1119,1.438,-2.6212,-3.0308,-0.4096,0.5,5.296,inf,0.0408
116.0,seguindo,5.1058,1.4341,-2.6263,-2.9306,-0.3043,0.5,5.2891,inf,0.0016
116.05,seguindo,5.0941,1.4271,-2.6298,-2.9423,-0.3125,0.5,5.2759,inf,0.003
116.1,seguindo,5.085,1.422,-2.6298,-2.951,-0.3213,0.5,5.2658,inf,0.0039
116.15,seguindo,5.0704,1.4141,-2.6268,-2.9831,-0.3563,0.5,5.2497,inf,0.005
116.2,seguindo,5.0604,1.4086,-2.6237,-2.9921,-0.3684,0.5,5.2386,inf,0.0057
116.25,seguindo,5.0481,1.4018,-2.6219,-3.012,-0.39,0.5,5.2088,inf,0.0082
116.3,seguindo,5.041,1.3978,-2.6219,-3.0201,-0.3982,0.5,5.2009,inf,0.0103
116.35,seguindo,5.0299,1.3916,-2.6196,-3.0329,-0.4133,0.5,5.1886,inf,0.0134
116.4,seguindo,5.0224,1.3875,-2.6173,-3.0419,-0.4246,0.5,5.1803,inf,0.0155
116.45,seguindo,5.0131,1.3824,-2.6141,-3.0222,-0.4081,0.5,5.1699,inf,0.0181
116.5,seguindo,5.0075,1.3793,-2.6124,-3.0279,-0.4155,0.5,5.1637,inf,0.0196
116.55,seguindo,5.002,1.3761,-2.6125,-3.034,-0.4215,0.5,5.1575,inf,0.0213
116.6,seguindo,4.9994,1.3745,-2.6136,-3.0372,-0.4236,0.5,5.1546,inf,0.0222
116.65,seguindo,4.998,1.3735,-2.6154,-3.0391,-0.4237,0.5,5.1531,inf,0.0228
116.7,seguindo,4.9982,1.3735,-2.6165,-3.0392,-0.4227,0.5,5.1532,inf,0.0229
116.75,seguindo,5.001,1.375,-2.6181,-3.0364,-0.4182,0.5,5.1563,inf,0.0221
116.8,seguindo,5.0039,1.3766,-2.6192,-3.0334,-0.4142,0.5,5.1595,inf,0.0214
116.85,seguindo,5.0109,1.3804,-2.6205,-3.0261,-0.4056,0.5,5.1673,inf,0.0194
116.9,seguindo,5.0166,1.3836,-2.6213,-3.0204,-0.3991,0.5,5.1736,inf,0.0178
116.95,seguindo,5.0243,1.388,-2.6222,-3.0412,-0.419,0.5,5.1822,inf,0.0155
117.0,seguindo,5.0293,1.3907,-2.6227,-3.0351,-0.4124,0.5,5.1877,inf,0.0141
117.05,seguindo,5.035,1.3939,-2.6233,-3.0283,-0.4049,0.5,5.1941,inf,0.0125
117.1,seguindo,5.0382,1.3957,-2.6237,-3.0246,-0.4009,0.5,5.1976,inf,0.0116
117.15,seguindo,5.041,1.3972,-2.6239,-3.0215,-0.3976,0.5,5.2007,inf,0.0109
117.201,seguindo,5.0424,1.398,-2.6241,-3.0198,-0.3958,0.5,5.2023,inf,0.0104
117.25,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.3,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.35,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.4,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.45,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.5,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.55,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.6,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.65,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.7,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.75,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.8,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.85,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.9,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
117.95,seguindo,5.0425,1.398,-2.6241,-3.0198,-0.3957,0.5,5.2023,inf,0.0104
122.1,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.15,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.2,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.25,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.3,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.35,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.4,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.45,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.5,re,5.0425,1.398,-2.6241,-2.6241,0.0,-0.203,5.2023,inf,0.0
122.55,re,5.0452,1.3995,-2.6253,-2.6253,0.0,-0.203,5.2053,inf,0.0
122.6,re,5.0481,1.401,-2.6264,-2.6264,0.0,-0.203,5.2086,inf,0.0
122.65,re,5.055,1.4048,-2.6282,-2.6282,0.0,-0.203,5.2162,inf,0.0
122.7,re,5.0607,1.4079,-2.6294,-2.6294,0.0,-0.203,5.2225,inf,0.0
122.75,re,5.0719,1.414,-2.6311,-2.6311,0.0,-0.203,5.2349,inf,0.0
122.8,re,5.0804,1.4186,-2.6323,-2.6323,0.0,-0.203,5.2444,inf,0.0
122.85,re,5.0949,1.4266,-2.6341,-2.6341,0.0,-0.203,5.2605,inf,0.0
122.9,re,5.1052,1.4322,-2.6351,-2.6351,0.0,-0.203,5.2719,inf,0.0
122.95,re,5.1207,1.4406,-2.6366,-2.6366,0.0,-0.203,5.289,inf,0.0
123.0,re,5.131,1.4462,-2.6374,-2.6374,0.0,-0.203,5.3004,inf,0.0
123.05,re,5.1463,1.4546,-2.6382,-2.6382,0.0,-0.203,5.3174,inf,0.0
123.101,re,5.1616,1.4629,-2.6386,-2.6386,0.0,-0.203,5.3343,inf,0.0
123.15,re,5.1716,1.4685,-2.638,-2.638,0.0,-0.203,5.3455,inf,0.0
123.2,re,5.1816,1.4741,-2.6373,-2.6373,0.0,-0.203,5.3566,inf,0.0
123.25,re,5.1965,1.4825,-2.6356,-2.6356,0.0,-0.203,5.3732,inf,0.0
123.3,re,5.2063,1.4881,-2.6341,-2.6341,0.0,-0.203,5.3842,inf,0.0
123.35,re,5.221,1.4965,-2.6315,-2.6315,0.0,-0.203,5.4007,inf,0.0
123.4,re,5.2308,1.5022,-2.6296,-2.6296,0.0,-0.203,5.4116,inf,0.0
123.45,re,5.2454,1.5107,-2.6267,-2.6267,0.0,-0.203,5.4279,inf,0.0
123.5,re,5.26,1.5192,-2.6237,-2.6237,0.0,-0.203,5.4443,inf,0.0
123.55,re,5.2696,1.525,-2.6217,-2.6217,0.0,-0.203,5.4552,inf,0.0
123.6,re,5.2842,1.5336,-2.6187,-2.6187,0.0,-0.203,5.4715,inf,0.0
123.65,re,5.2938,1.5394,-2.6167,-2.6167,0.0,-0.203,5.4824,inf,0.0
123.7,re,5.3035,1.5451,-2.6148,-2.6148,0.0,-0.203,5.4932,inf,0.0
123.8,seguindo,5.3276,1.5597,-2.6099,-2.8481,-0.2382,0.5,5.49,inf,-0.0829
123.85,seguindo,5.3421,1.5685,-2.6071,-2.8394,-0.2324,0.5,5.5064,inf,-0.0997
123.9,seguindo,5.3517,1.5744,-2.6052,-2.8339,-0.2288,0.5,5.5172,inf,-0.111
123.95,seguindo,5.3661,1.5832,-2.6023,-2.826,-0.2237,0.5,5.5335,inf,-0.1279
124.0,seguindo,5.3756,1.5892,-2.6004,-2.821,-0.2206,0.5,5.5444,inf,-0.1392
124.05,seguindo,5.39,1.5981,-2.5975,-2.8137,-0.2162,0.5,5.5607,inf,-0.1561
124.1,seguindo,5.3996,1.6041,-2.5956,-2.8091,-0.2134,0.5,5.5715,inf,-0.1673
124.15,seguindo,5.4139,1.6131,-2.5928,-2.8024,-0.2096,0.5,5.5878,inf,-0.1842
124.2,seguindo,5.4234,1.6191,-2.5909,-2.7981,-0.2072,0.5,5.5986,inf,-0.1955
124.25,seguindo,5.4377,1.6282,-2.588,-2.7919,-0.2038,0.5,5.6149,inf,-0.2124
124.3,seguindo,5.4472,1.6342,-2.5861,-2.7878,-0.2017,0.5,5.6257,inf,-0.2237
124.35,seguindo,5.4592,1.6415,-2.5874,-2.7835,-0.1962,0.5,5.6393,inf,-0.2377
124.4,seguindo,5.4662,1.6456,-2.5906,-2.7815,-0.1909,0.5,5.6472,inf,-0.2458
124.45,seguindo,5.4743,1.6502,-2.5927,-2.7791,-0.1864,0.5,5.6562,inf,-0.2551
124.5,seguindo,5.4784,1.6528,-2.5927,-2.7777,-0.185,0.5,5.661,inf,-0.26
124.55,seguindo,5.4823,1.655,-2.5927,-2.7765,-0.1839,0.5,5.6653,inf,-0.2645
124.6,seguindo,5.4837,1.6559,-2.5927,-2.7761,-0.1834,0.5,5.6669,inf,-0.2661
124.65,seguindo,5.4834,1.6557,-2.5913,-2.7761,-0.1848,0.5,5.6665,inf,-0.2658
124.7,seguindo,5.482,1.655,-2.5899,-2.7764,-0.1865,0.5,5.665,inf,-0.2642
124.75,seguindo,5.4776,1.6524,-2.5883,-2.7778,-0.1894,0.5,5.66,inf,-0.2591
124.8,seguindo,5.4735,1.6499,-2.5878,-2.7791,-0.1913,0.5,5.6554,inf,-0.2543
124.85,seguindo,5.4651,1.6446,-2.5889,-2.7823,-0.1934,0.5,5.6459,inf,-0.2444
124.9,seguindo,5.4584,1.6403,-2.591,-2.785,-0.194,0.5,5.6382,inf,-0.2364
124.95,seguindo,5.4461,1.6322,-2.5963,-2.7904,-0.1941,0.5,5.6241,inf,-0.2217
125.0,seguindo,5.4368,1.6261,-2.6012,-2.7946,-0.1934,0.5,5.6134,inf,-0.2105
125.05,seguindo,5.4212,1.6158,-2.6121,-2.8022,-0.1901,0.5,5.5955,inf,-0.1918
125.1,seguindo,5.41,1.6085,-2.621,-2.8078,-0.1868,0.5,5.5828,inf,-0.1785
125.15,seguindo,5.3933,1.5978,-2.6334,-2.8161,-0.1827,0.5,5.5637,inf,-0.1587
125.2,seguindo,5.3821,1.5909,-2.6412,-2.8217,-0.1804,0.5,5.5511,inf,-0.1455
125.25,seguindo,5.3657,1.5814,-2.6486,-2.8292,-0.1806,0.5,5.5326,inf,-0.1266
125.3,seguindo,5.3549,1.5753,-2.6518,-2.8341,-0.1824,0.5,5.5206,inf,-0.1142
125.35,seguindo,5.3388,1.5665,-2.6545,-2.8414,-0.1868,0.5,5.5027,inf,-0.096
125.4,seguindo,5.3282,1.5608,-2.6557,-2.8463,-0.1906,0.5,5.4909,inf,-0.084
