t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
65.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.701,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
65.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
66.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
67.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.851,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
68.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
69.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
70.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
71.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
72.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
73.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.451,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.652,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.702,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.751,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
74.954,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.901,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
75.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.751,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.901,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
76.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
