t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
26.45,seguindo,3.4085,0.041,0.7985,0.9354,0.1369,0.5,2.4941,2.2624,-0.0883
26.5,seguindo,3.4159,0.0457,0.8218,0.9385,0.1167,0.5,2.4854,2.2624,-0.0902
26.551,seguindo,3.4269,0.0532,0.8556,0.9429,0.0873,0.5,2.4721,2.2624,-0.0928
26.6,seguindo,3.4342,0.0585,0.8774,0.9549,0.0776,0.5,2.4632,1.6599,-0.0942
26.65,seguindo,3.445,0.0672,0.9078,0.9586,0.0508,0.5,2.4495,1.6599,-0.0958
26.7,seguindo,3.4521,0.0733,0.9268,0.9609,0.034,0.5,2.4403,1.6599,-0.0965
26.75,seguindo,3.4626,0.0832,0.9533,0.9855,0.0322,0.5,2.4062,1.329,-0.1162
26.8,seguindo,3.4695,0.0901,0.9698,0.9874,0.0176,0.5,2.3969,1.329,-0.1162
26.85,seguindo,3.4773,0.0986,0.9894,0.9892,-0.0002,0.5,2.386,1.329,-0.1156
26.9,seguindo,3.4817,0.1035,1.0018,0.9901,-0.0117,0.5,2.3799,1.329,-0.1153
26.95,seguindo,3.4893,0.1135,1.0151,0.991,-0.0241,0.5,2.3685,1.329,-0.1135
27.0,seguindo,3.4948,0.1215,1.0205,0.9989,-0.0215,0.5,2.36,1.1636,-0.1117
27.05,seguindo,3.5036,0.1355,1.0234,0.9709,-0.0525,0.5,2.3456,1.2419,-0.0096
27.1,seguindo,3.5098,0.1458,1.0225,0.9797,-0.0428,0.5,2.3354,1.1771,-0.0104
27.15,seguindo,3.5191,0.1611,1.022,0.9789,-0.043,0.5,2.3202,1.1771,-0.0116
27.2,seguindo,3.5253,0.1713,1.0218,0.9784,-0.0434,0.5,2.31,1.1771,-0.012
27.25,seguindo,3.5347,0.1867,1.0205,0.9857,-0.0347,0.5,2.2948,1.2318,-0.0127
27.3,seguindo,3.5409,0.197,1.0193,0.9852,-0.034,0.5,2.2846,1.2318,-0.0131
27.35,seguindo,3.5503,0.2126,1.0171,0.9845,-0.0326,0.5,2.2693,1.2318,-0.0134
27.4,seguindo,3.5565,0.223,1.0155,0.984,-0.0315,0.5,2.2591,1.2318,-0.0132
27.45,seguindo,3.566,0.2383,1.0146,0.9894,-0.0253,0.5,2.244,1.4345,-0.013
27.5,seguindo,3.5723,0.2484,1.0146,0.9891,-0.0255,0.5,2.2339,1.4345,-0.0129
27.55,seguindo,3.5817,0.2632,1.0166,0.9888,-0.0278,0.5,2.2191,1.4345,-0.0125
27.6,seguindo,3.5879,0.273,1.0187,0.9886,-0.0301,0.5,2.2093,1.4345,-0.0118
27.65,seguindo,3.5972,0.2876,1.0219,0.9911,-0.0307,0.5,2.1947,1.2419,-0.0107
27.7,seguindo,3.6034,0.2974,1.024,0.9909,-0.0331,0.5,2.185,1.2419,-0.01
27.75,seguindo,3.6126,0.3121,1.0272,0.9906,-0.0366,0.5,2.1705,1.2419,-0.0085
27.8,seguindo,3.6187,0.3219,1.0294,0.9903,-0.0391,0.5,2.1609,1.2419,-0.0071
27.85,seguindo,3.6278,0.3367,1.0327,0.9821,-0.0506,0.5,2.1308,1.1771,-0.0058
27.9,seguindo,3.6339,0.3465,1.0348,0.9817,-0.0532,0.5,2.1213,1.1771,-0.0041
27.95,seguindo,3.643,0.3613,1.038,0.9809,-0.057,0.5,2.1072,1.1771,-0.001
28.0,seguindo,3.649,0.3712,1.04,0.9804,-0.0595,0.5,2.0978,1.1771,0.0011
28.05,seguindo,3.658,0.3862,1.0428,0.94,-0.1028,0.5,2.0838,0.8729,-0.002
28.1,seguindo,3.664,0.3961,1.0446,0.939,-0.1056,0.5,2.0745,0.8729,0.0009
28.15,seguindo,3.6729,0.4111,1.0473,0.9374,-0.1099,0.5,2.0606,0.8729,0.0054
28.2,seguindo,3.6788,0.4211,1.049,0.9268,-0.1222,0.5,2.0514,0.8068,0.0084
28.25,seguindo,3.6877,0.4361,1.0516,0.9249,-0.1267,0.5,2.0376,0.8068,0.0129
28.3,seguindo,3.6936,0.4462,1.0533,0.9236,-0.1298,0.5,2.0285,0.8068,0.0159
28.35,seguindo,3.7023,0.4612,1.0559,0.9108,-0.1452,0.5,2.0148,0.9014,0.0205
28.4,seguindo,3.7082,0.4713,1.0577,0.9093,-0.1484,0.5,2.0058,0.9014,0.0235
28.45,seguindo,3.7169,0.4864,1.0603,0.907,-0.1534,0.5,1.9923,0.9014,0.0281
28.5,seguindo,3.7227,0.4965,1.0621,0.9053,-0.1567,0.5,1.9834,0.9014,0.0312
28.55,seguindo,3.7314,0.5116,1.0648,0.9028,-0.1619,0.5,1.9701,0.7,0.0358
28.6,seguindo,3.7371,0.5217,1.0665,0.9011,-0.1655,0.5,1.9613,0.7,0.0389
28.65,seguindo,3.7457,0.5369,1.0692,0.8983,-0.1709,0.5,1.9481,0.7,0.0435
28.7,seguindo,3.7514,0.547,1.071,0.8964,-0.1746,0.5,1.9394,0.7,0.0466
28.75,seguindo,3.76,0.5622,1.0737,0.8807,-0.193,0.5,1.9264,0.7327,0.0512
28.8,seguindo,3.7656,0.5724,1.0755,0.8786,-0.197,0.5,1.9178,0.7327,0.0543
28.85,seguindo,3.7741,0.5876,1.0782,0.8742,-0.2041,0.5,1.9056,0.7327,0.0556
28.9,seguindo,3.7797,0.5978,1.08,0.8719,-0.2082,0.5,1.8972,0.7327,0.0586
28.95,seguindo,3.7881,0.6131,1.0827,0.853,-0.2297,0.5,1.8846,0.8068,0.0632
29.0,seguindo,3.7936,0.6233,1.0845,0.8504,-0.2341,0.5,1.8762,0.8068,0.0664
29.05,seguindo,3.802,0.6386,1.0872,0.8464,-0.2407,0.5,1.8638,0.8068,0.0707
29.1,seguindo,3.8075,0.6488,1.089,0.8056,-0.2834,0.5,1.8556,2.445,-0.0273
29.15,seguindo,3.8157,0.6642,1.0917,0.8008,-0.2909,0.5,1.8433,2.445,-0.0221
29.2,seguindo,3.8212,0.6744,1.0934,0.7615,-0.3319,0.5,1.8352,2.2315,-0.0187
29.25,seguindo,3.8294,0.6898,1.0961,0.7563,-0.3398,0.5,1.8232,2.2315,-0.0134
29.3,seguindo,3.8348,0.7001,1.0979,0.7527,-0.3452,0.5,1.8152,2.2315,-0.0099
29.35,seguindo,3.843,0.7155,1.1006,0.7471,-0.3535,0.5,1.8034,2.2315,-0.0047
29.4,seguindo,3.8483,0.7258,1.1024,0.7432,-0.3591,0.5,1.7956,2.2315,-0.0011
29.45,seguindo,3.8564,0.7413,1.1051,0.7141,-0.391,0.5,1.784,1.8783,0.0042
29.5,seguindo,3.8617,0.7516,1.1069,0.7099,-0.3969,0.5,1.7763,1.8783,0.0078
29.55,seguindo,3.8697,0.7679,1.1046,0.7029,-0.4018,0.5,1.7648,1.8783,0.0137
29.6,seguindo,3.875,0.779,1.1013,0.6978,-0.4034,0.5,1.7571,1.8783,0.0178
29.65,seguindo,3.8826,0.7956,1.0912,0.6898,-0.4014,0.5,1.746,1.8783,0.0241
29.7,seguindo,3.8901,0.8121,1.0785,0.6564,-0.4221,0.5,1.735,1.0228,0.0305
29.75,seguindo,3.8949,0.8232,1.065,0.6505,-0.4144,0.5,1.728,1.0228,0.0349
29.8,seguindo,3.8999,0.8343,1.0513,0.6447,-0.4067,0.5,1.721,1.0228,0.0392
29.85,seguindo,3.9072,0.8509,1.0258,0.5928,-0.433,0.5,1.7198,1.0228,0.0654
29.9,seguindo,3.9122,0.8619,1.007,0.5364,-0.4706,0.5,1.7131,0.7454,0.0697
29.95,seguindo,3.9199,0.8782,0.977,0.5267,-0.4503,0.5,1.7031,0.7454,0.0759
30.0,seguindo,3.9253,0.8889,0.9565,0.5203,-0.4362,0.5,1.6963,0.7454,0.0798
30.05,seguindo,3.9338,0.9048,0.9258,0.5108,-0.4149,0.5,1.6858,0.7454,0.085
30.1,seguindo,3.9397,0.9152,0.9054,0.5046,-0.4008,0.5,1.6786,0.7454,0.0881
30.15,seguindo,3.9489,0.9306,0.8742,0.7463,-0.1279,0.5,1.6676,inf,0.0269
30.2,seguindo,3.9553,0.9407,0.8533,0.7392,-0.114,0.5,1.6601,inf,0.0294
30.25,seguindo,3.9653,0.9556,0.8222,0.6974,-0.1248,0.5,1.6677,inf,0.044
30.3,seguindo,3.9722,0.9654,0.8017,0.6903,-0.1114,0.5,1.6599,inf,0.0459
30.35,seguindo,3.9827,0.9796,0.7689,0.6796,-0.0893,0.5,1.6482,inf,0.0485
30.4,seguindo,3.9898,0.9889,0.7463,0.6726,-0.0737,0.5,1.6404,inf,0.0499
30.45,seguindo,4.001,1.0025,0.7131,0.6695,-0.0435,0.5,1.6283,inf,0.0515
30.5,seguindo,4.0088,1.0114,0.6913,0.6644,-0.0269,0.5,1.6199,inf,0.0521
30.55,seguindo,4.0209,1.0245,0.6594,0.6576,-0.0019,0.5,1.6071,inf,0.0525
30.6,seguindo,4.0293,1.033,0.6387,0.6535,0.0149,0.5,1.5982,inf,0.0523
30.65,seguindo,4.0421,1.0453,0.6097,0.6839,0.0743,0.5,1.5833,inf,0.0409
30.7,seguindo,4.0508,1.053,0.5934,0.6821,0.0888,0.5,1.5742,inf,0.0398
30.75,seguindo,4.0643,1.064,0.5727,0.682,0.1093,0.5,1.5602,inf,0.0375
30.8,seguindo,4.0736,1.071,0.5619,0.683,0.1211,0.5,1.5507,inf,0.0355
30.85,seguindo,4.0879,1.081,0.5506,0.6863,0.1357,0.5,1.5361,inf,0.0317
30.9,seguindo,4.0975,1.0874,0.5453,0.6808,0.1355,0.5,1.5262,inf,0.0288
30.95,seguindo,4.1123,1.0966,0.5424,0.686,0.1436,0.5,1.5112,inf,0.0241
31.0,seguindo,4.1222,1.1026,0.5423,0.6901,0.1479,0.5,1.5011,inf,0.0208
31.05,seguindo,4.1372,1.1115,0.5442,0.6971,0.153,0.5,1.486,inf,0.0158
31.1,seguindo,4.1472,1.1173,0.5462,0.6825,0.1363,0.5,1.4759,inf,0.0123
31.15,seguindo,4.1622,1.1262,0.549,0.6895,0.1404,0.5,1.4609,inf,-0.0215
31.2,seguindo,4.1721,1.1321,0.5509,0.6938,0.1429,0.5,1.4509,inf,-0.013
31.25,seguindo,4.1871,1.1411,0.5536,0.7008,0.1472,0.5,1.436,inf,-0.0129
31.3,seguindo,4.1971,1.1471,0.5554,0.7057,0.1503,0.5,1.4261,inf,-0.0151
31.35,seguindo,4.212,1.1561,0.558,0.6791,0.1211,0.5,1.4113,inf,-0.0183
31.4,seguindo,4.2219,1.1622,0.5598,0.683,0.1232,0.5,1.4014,inf,-0.0204
31.45,seguindo,4.2368,1.1713,0.5624,0.6891,0.1267,0.5,1.3868,inf,-0.0234
31.5,seguindo,4.2467,1.1774,0.5641,0.6934,0.1293,0.5,1.377,inf,-0.0254
31.55,seguindo,4.2616,1.1865,0.5667,0.6552,0.0885,0.5,1.3625,inf,-0.0284
31.6,seguindo,4.2714,1.1926,0.5685,0.6582,0.0897,0.5,1.3529,inf,-0.0303
31.65,seguindo,4.2862,1.2019,0.5712,0.6629,0.0917,0.5,1.3386,inf,-0.0331
31.7,seguindo,4.2961,1.208,0.573,0.6661,0.0931,0.5,1.3291,inf,-0.0348
31.75,seguindo,4.3108,1.2173,0.5757,0.5774,0.0017,0.5,1.334,inf,-0.0223
31.8,seguindo,4.3206,1.2235,0.5775,0.5778,0.0003,0.5,1.3247,inf,-0.0239
31.85,seguindo,4.3354,1.2329,0.5802,0.5783,-0.0019,0.5,1.3108,inf,-0.0262
31.9,seguindo,4.3452,1.2391,0.582,0.5786,-0.0034,0.5,1.3016,inf,-0.0276
31.95,seguindo,4.3598,1.2486,0.5847,0.5251,-0.0596,0.5,1.2879,inf,-0.0297
32.0,seguindo,4.3696,1.2549,0.5865,0.5237,-0.0628,0.5,1.2788,inf,-0.031
32.05,seguindo,4.3842,1.2643,0.5892,0.5213,-0.0679,0.5,1.2653,inf,-0.0328
32.1,seguindo,4.394,1.2707,0.591,0.5194,-0.0715,0.5,1.2564,inf,-0.0337
32.15,seguindo,4.4085,1.2802,0.5936,0.403,-0.1906,0.5,1.2431,inf,0.0392
32.2,seguindo,4.4231,1.2898,0.5962,0.3955,-0.2007,0.5,1.2299,inf,0.0266
32.25,seguindo,4.4328,1.2963,0.598,0.3901,-0.2079,0.5,1.2212,inf,0.0222
32.3,seguindo,4.4473,1.3059,0.6007,0.3813,-0.2194,0.5,1.2083,inf,0.0211
32.35,seguindo,4.457,1.3124,0.6025,0.3749,-0.2276,0.5,1.1997,inf,0.0205
32.4,seguindo,4.4666,1.3188,0.6044,0.3301,-0.2742,0.5,1.1912,inf,0.0199
32.45,seguindo,4.4811,1.3286,0.607,0.3187,-0.2884,0.5,1.1787,inf,0.019
32.5,seguindo,4.4907,1.3351,0.6087,0.3104,-0.2984,0.5,1.1704,inf,0.0185
32.55,seguindo,4.5051,1.3449,0.6114,0.2969,-0.3145,0.5,1.158,inf,0.0181
32.6,seguindo,4.5147,1.3515,0.6132,0.2872,-0.326,0.5,1.1499,inf,0.0179
32.65,seguindo,4.5291,1.3613,0.6159,0.2371,-0.3789,0.5,1.1379,inf,0.0176
32.7,seguindo,4.5387,1.3679,0.6178,0.226,-0.3918,0.5,1.13,inf,0.0175
32.75,seguindo,4.553,1.3779,0.6205,0.2081,-0.4124,0.5,1.1182,inf,0.018
32.8,seguindo,4.5625,1.3845,0.6223,0.1952,-0.4271,0.5,1.1105,inf,0.0186
32.85,seguindo,4.5767,1.3943,0.6267,0.1112,-0.5155,0.5,1.092,inf,0.0187
32.9,seguindo,4.586,1.4007,0.63,0.0982,-0.5319,0.5,1.0847,inf,0.0193
32.95,seguindo,4.6004,1.4112,0.6302,0.0755,-0.5547,0.5,1.0737,inf,0.0223
33.0,seguindo,4.6102,1.4185,0.6284,0.0404,-0.588,0.5,1.0664,inf,0.0244
33.05,seguindo,4.6246,1.4297,0.6207,0.0154,-0.6053,0.5,1.0559,inf,0.028
33.1,seguindo,4.6341,1.4372,0.6137,-0.0023,-0.616,0.5,1.049,inf,0.0304
33.15,seguindo,4.6482,1.4484,0.5983,-0.031,-0.6293,0.5,1.0393,inf,0.0321
33.2,seguindo,4.6574,1.4559,0.5862,-0.0508,-0.637,0.5,1.033,inf,0.0372
33.251,seguindo,4.6712,1.467,0.5631,-0.0892,-0.6523,0.5,1.0238,inf,0.0448
33.3,seguindo,4.6804,1.4744,0.5459,-0.1085,-0.6545,0.5,1.0178,inf,0.0498
33.35,seguindo,4.6939,1.4852,0.5151,-0.1386,-0.6537,0.5,1.0091,inf,0.0577
33.4,seguindo,4.7029,1.4923,0.4927,-0.1592,-0.6519,0.5,1.0034,inf,0.063
33.45,seguindo,4.7165,1.5026,0.4563,-0.1919,-0.6482,0.5,0.9949,inf,0.0707
33.5,seguindo,4.7257,1.5092,0.4312,-0.2111,-0.6422,0.5,0.9891,inf,0.0755
33.55,seguindo,4.7396,1.5188,0.3925,-0.2703,-0.6628,0.5,0.9848,inf,0.0942
33.6,seguindo,4.749,1.5248,0.3663,-0.2905,-0.6568,0.5,0.9789,inf,0.0991
33.65,seguindo,4.7632,1.5334,0.3261,-0.3152,-0.6413,0.5,0.9699,inf,0.1061
33.7,seguindo,4.7729,1.5389,0.2989,-0.3335,-0.6324,0.5,0.9638,inf,0.1104
33.751,seguindo,4.7874,1.5466,0.257,-0.361,-0.618,0.5,0.9546,inf,0.1164
33.8,seguindo,4.8021,1.5537,0.2145,-0.3888,-0.6033,0.5,0.945,inf,0.1227
33.85,seguindo,4.8119,1.5581,0.1855,-0.4464,-0.6319,0.5,0.9433,inf,0.1425
33.9,seguindo,4.8219,1.5622,0.1565,-0.4636,-0.6201,0.5,0.9369,inf,0.1462
33.95,seguindo,4.837,1.5679,0.1126,-0.4896,-0.6022,0.5,0.9271,inf,0.1512
34.0,seguindo,4.8472,1.5713,0.0832,-0.507,-0.5903,0.5,0.9203,inf,0.1546
34.05,seguindo,4.8625,1.5759,0.0381,-0.5333,-0.5714,0.5,0.9101,inf,0.1593
34.1,seguindo,4.8728,1.5786,0.0077,-0.5348,-0.5425,0.5,0.9031,inf,0.1621
34.15,seguindo,4.8884,1.5821,-0.0375,-0.5684,-0.5309,0.5,0.8862,inf,0.1665
34.2,seguindo,4.8989,1.584,-0.0674,-0.5843,-0.517,0.5,0.8787,inf,0.1688
34.25,seguindo,4.9149,1.5862,-0.1114,-0.6082,-0.4969,0.5,0.867,inf,0.1717
34.3,seguindo,4.9258,1.5871,-0.1395,-0.6068,-0.4672,0.5,0.8589,inf,0.1731
34.35,seguindo,4.9424,1.5878,-0.1801,-0.6278,-0.4477,0.5,0.8461,inf,0.1746
34.4,seguindo,4.9537,1.5876,-0.205,-0.6418,-0.4369,0.5,0.837,inf,0.1752
34.45,seguindo,4.9705,1.5866,-0.237,-0.6151,-0.3781,0.5,0.7993,inf,0.1553
34.5,seguindo,4.9813,1.5855,-0.2556,-0.6262,-0.3706,0.5,0.79,inf,0.1549
34.55,seguindo,4.9945,1.584,-0.2804,-0.6404,-0.36,0.5,0.7787,inf,0.1546
34.6,seguindo,5.0021,1.5832,-0.2975,-0.6488,-0.3513,0.5,0.7722,inf,0.1545
34.65,seguindo,5.0106,1.5823,-0.3169,-0.6585,-0.3415,0.5,0.765,inf,0.1544
34.7,seguindo,5.0148,1.5817,-0.3271,-0.6809,-0.3538,0.5,0.7614,0.8676,0.1542
34.75,seguindo,5.0183,1.5813,-0.3363,-0.6834,-0.3471,0.5,0.7584,0.8676,0.1542
34.8,seguindo,5.0193,1.5812,-0.3392,-0.6841,-0.3449,0.5,0.7576,1.1231,0.0194
34.85,seguindo,5.018,1.5819,-0.342,-0.6838,-0.3419,0.5,0.7591,1.1231,0.0191
34.9,seguindo,5.016,1.5827,-0.3431,-0.6829,-0.3399,0.5,0.7611,1.2391,0.0185
34.95,seguindo,5.0101,1.585,-0.3448,-0.6804,-0.3357,0.5,0.7671,1.2391,0.0168
35.0,seguindo,5.005,1.5869,-0.3459,-0.6782,-0.3323,0.5,0.7723,1.2391,0.0152
35.05,seguindo,4.9947,1.5908,-0.3474,-0.6738,-0.3264,0.5,0.7828,1.2391,0.012
35.1,seguindo,4.9866,1.5938,-0.3486,-0.6704,-0.3218,0.5,0.791,1.2391,0.0095
35.15,seguindo,4.9758,1.5979,-0.3501,-0.666,-0.3159,0.5,0.8019,1.2391,0.0129
35.2,seguindo,4.9691,1.6004,-0.351,-0.6633,-0.3123,0.5,0.8088,1.2391,0.0187
35.25,seguindo,4.9609,1.6035,-0.3523,-0.6601,-0.3078,0.5,0.8172,1.2391,0.0266
35.3,seguindo,4.9563,1.6052,-0.3529,-0.6584,-0.3054,0.5,0.8219,1.2391,0.0313
35.35,seguindo,4.9513,1.6071,-0.3538,-0.6564,-0.3027,0.5,0.827,1.2391,-0.0364
35.4,seguindo,4.9488,1.6081,-0.3541,-0.6555,-0.3014,0.5,0.8295,1.2391,-0.039
35.45,seguindo,4.947,1.6087,-0.3544,-0.6548,-0.3004,0.5,0.8314,1.2391,-0.0409
35.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.2391,-0.0415
35.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.2391,-0.0415
35.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.2391,-0.0415
35.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.2391,-0.0415
35.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.2391,-0.0415
35.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.2391,-0.0415
35.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.2391,-0.0415
35.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
35.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
35.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1708,0.0237
36.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
36.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
36.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
37.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.701,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
38.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
39.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
